,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
14469,0.222,0.216,0.17040974038062623,0.3155871117995062,0.028750475118268073,0.030727601985317037,0.013270697651905975,50,0.66,0.33,0.0,1000,1301050594
14470,0.194,0.188,0.2184367581643813,0.20935358469456694,0.0028085849241020777,0.034462787756038005,0.037580075122391955,50,0.66,0.33,0.0,1000,1257368809
14471,0.364,0.232,0.34711877509058353,0.13232228189592585,0.06306806764185267,0.01508390502406092,0.0015544836797203262,50,0.66,0.33,0.0,1000,1679214690
14472,0.039,0.038,0.035068101785945355,0.024734358514957526,0.01828238942975781,0.08978352781403644,1.9760313055495393e-05,50,0.66,0.33,0.0,1000,2050573894
14473,0.633,0.635,0.7165150665697346,0.4276331193498415,0.009549668781724209,0.005712067545109126,0.061745326737183096,50,0.66,0.33,0.0,1000,782921529
14474,0.877,0.868,0.906764005501814,0.6099902727222318,0.035729519394066586,0.00047079358389756653,0.000655414685049986,50,0.66,0.33,0.0,1000,1135695230
14475,0.841,0.856,0.8232035280107077,0.8580260081751689,0.029409364510412705,0.0006758352513943868,0.0013289050721869676,50,0.66,0.33,0.0,1000,1344262442
14476,0.561,0.563,0.5033195410642815,0.501264867639247,0.08000907457021947,0.007312227678876045,0.0008729494287755584,50,0.66,0.33,0.0,1000,1767498793
14477,0.455,0.479,0.40207137525447667,0.4758330559626808,0.016319984846613178,0.011342966648722582,0.012283464833471128,50,0.66,0.33,0.0,1000,1035215748
14478,0.578,0.566,0.6229599393774776,0.17604323718128262,0.0054396934067586266,0.006621840706588124,0.019370880453042482,50,0.66,0.33,0.0,1000,804323475
14479,0.402,0.415,0.41253323800941966,0.8279199010345649,0.0017629042413173845,0.013817599016567657,0.0021557612881490428,50,0.66,0.33,0.0,1000,1817834913
14480,0.791,0.793,0.7916655749165842,0.42759261741316434,0.00045371328513553786,0.0018162061346909078,0.05457190817946545,50,0.66,0.33,0.0,1000,2046979617
14481,0.009,0.012,0.01294021466888087,0.013584677966588963,0.008564574183222583,0.11370854242712244,0.01495373124256984,50,0.66,0.33,0.0,1000,1222007910
14482,0.621,0.612,0.8782034609602838,0.7048813965825741,0.021087917000658513,0.005522888397357154,0.13653177693609617,50,0.66,0.33,0.0,1000,222261134
14483,0.686,0.717,0.6340513540307866,0.5350670774146282,0.01631653579738931,0.0028158231000681598,0.014858580253289379,50,0.66,0.33,0.0,1000,622537624
14484,0.568,0.619,0.4771213116833226,0.7715444748115866,0.1312011525402674,0.007135023321761268,0.0011691344020395844,50,0.66,0.33,0.0,1000,994178163
14485,0.912,0.925,0.978973228073563,0.49992375731698113,0.039900448614517046,0.0002034166103726438,0.00815091258902615,50,0.66,0.33,0.0,1000,1510942128
14486,0.411,0.404,0.4765784982491107,0.9563481181432262,0.15545124431321464,0.013440202437503948,0.002675541832695283,50,0.66,0.33,0.0,1000,1438278669
14487,0.456,0.453,0.4610527102112417,0.9227956255284901,0.0017073809591888192,0.011445753178124626,0.00027512110324970753,50,0.66,0.33,0.0,1000,1761075077
14488,0.983,0.985,0.748645500349546,0.11229430424025216,0.053361337500242065,1.1116757793752616e-05,0.03244728257061142,50,0.66,0.33,0.0,1000,64406317
14489,0.18,0.172,0.23622330086897286,0.30920979895088724,0.019698129141119968,0.03234858337328718,0.004648815663099198,50,0.66,0.33,0.0,1000,999526199
14490,0.749,0.759,0.8093873897500778,0.362744803582012,0.0985691497501206,0.0022167755903917787,0.0018600059167473077,50,0.66,0.33,0.0,1000,1505514479
14491,0.523,0.525,0.5756983722284266,0.5015744112070906,0.002972631840913663,0.007644507633811282,0.012684729700945727,50,0.66,0.33,0.0,1000,2119989926
14492,0.531,0.535,0.5527580510367912,0.27914445492199197,0.0034281394134515926,0.008070660351796655,0.0030453642867697295,50,0.66,0.33,0.0,1000,305703157
14493,0.254,0.248,0.272041813140469,0.39605979530278634,0.0006815792784509845,0.02529243076085652,0.0010649483499556866,50,0.66,0.33,0.0,1000,1887846172
14494,0.415,0.407,0.38824392221647663,0.6190050418655921,0.016723049058923575,0.013282751174467965,0.005262006336200017,50,0.66,0.33,0.0,1000,16684810
14495,0.287,0.292,0.34222155074490435,0.5469187285972976,0.01571963294106012,0.021464135541118354,0.005597455704269614,50,0.66,0.33,0.0,1000,422956932
14496,0.032,0.037,0.03848306985701884,0.011409798325500417,0.03073816859268779,0.09091465689891634,0.003222096871983443,50,0.66,0.33,0.0,1000,1818911500
14497,0.903,0.904,0.8986063468159653,0.8698725005932498,5.349887107574671e-05,0.00029106613606798005,0.03243386258072295,50,0.66,0.33,0.0,1000,1689545369
14498,0.445,0.488,0.6274999230133467,0.4339361358424644,0.05046895873598317,0.012612870886411956,0.03910115194303942,50,0.66,0.33,0.0,1000,2088965669
14499,0.468,0.435,0.42203155957284366,0.1630789512580014,0.003578314066259726,0.012351568133473484,0.008423494920895815,50,0.66,0.33,0.0,1000,1290532969
14500,0.58,0.572,0.6046141283822093,0.73687036348179,0.0006841061916618048,0.002940199210658922,0.004120313192078177,100,0.66,0.33,0.0,1000,1322777774
14501,0.244,0.242,0.036363483531301345,0.22203118539108344,0.08585493755686312,0.02036219988402651,0.03537642294070254,100,0.66,0.33,0.0,1000,1148498515
14502,0.972,0.976,0.9826654055159734,0.8657558468468065,0.025902335335464974,1.0598130037490156e-05,4.441444731532359e-05,100,0.66,0.33,0.0,1000,1098890242
14503,0.223,0.251,0.23024649704585745,0.05295549766926347,3.85637093684681e-05,0.014547116585131512,0.008174048276557329,100,0.66,0.33,0.0,1000,1103674709
14504,0.814,0.813,0.8127236244086793,0.9033439345421627,0.005345065375447562,0.0006222547254655763,0.00015081997325465304,100,0.66,0.33,0.0,1000,628180279
14505,0.287,0.3,0.323397581672732,0.6003059863948602,0.002253865445427747,0.011070477052137578,0.014988908820657123,100,0.66,0.33,0.0,1000,1832686473
14506,0.414,0.443,0.5149592591285014,0.9720881147626451,0.05669115320692016,0.005878893855442526,0.0027366113262891735,100,0.66,0.33,0.0,1000,765843444
14507,0.506,0.488,0.5108372056259114,0.31606680512909446,0.0007596190229662623,0.004707264981692523,0.00495973794902289,100,0.66,0.33,0.0,1000,1311839324
14508,0.553,0.544,0.5943372741097411,0.7410700788948382,0.011959061235387355,0.003608530572966872,0.0033321436009863792,100,0.66,0.33,0.0,1000,1437205851
14509,0.3,0.294,0.4411159686175772,0.13966836167328298,0.040110552568885065,0.009371546079828662,0.010478838267515637,100,0.66,0.33,0.0,1000,1154714809
14510,0.488,0.447,0.5470562028594566,0.30209358132343317,0.005077333879132785,0.005530362053670526,0.04181525683134042,100,0.66,0.33,0.0,1000,1313037200
14511,0.885,0.88,0.946965980619795,0.9589648001114829,0.00048175299664570016,0.00015904149728556506,0.07747041271787447,100,0.66,0.33,0.0,1000,104925850
14512,0.565,0.547,0.5635284374568731,0.6776757264439357,0.011398809217508311,0.003634313827649548,0.00031084564737012086,100,0.66,0.33,0.0,1000,678500545
14513,0.912,0.917,0.9247335971804614,0.995965345198881,0.008572068083699567,0.00010762925117583996,7.453529321658123e-05,100,0.66,0.33,0.0,1000,962723081
14514,0.324,0.318,0.26110527204463596,0.34000037954340956,0.02987952958990492,0.01048322386079722,0.0031757969033987437,100,0.66,0.33,0.0,1000,846560812
14515,0.012,0.013,0.0180457112594196,0.05198134408266744,0.00040612627726166,0.05616470928547132,0.00011431883031812796,100,0.66,0.33,0.0,1000,1950004405
14516,0.528,0.508,0.6795502874250927,0.5356406276916545,0.009932563318403675,0.004477985141628324,0.07131466366399762,100,0.66,0.33,0.0,1000,1926597967
14517,0.901,0.898,0.9117067440558911,0.38339588424397786,0.0012884112673891145,0.0001680699316947467,0.0022341033648839805,100,0.66,0.33,0.0,1000,1528442986
14518,0.57,0.567,0.5647410033551253,0.2033386821157931,1.0037531608573207e-06,0.0034309149665056114,0.00035382240371111955,100,0.66,0.33,0.0,1000,756517748
14519,0.217,0.199,0.21253782603816126,0.34250224482438907,0.005165230320517159,0.01648665062793807,0.0011207645781261735,100,0.66,0.33,0.0,1000,109422834
14520,0.917,0.924,0.8917023510916244,0.7587687707688485,0.0011545159823190842,0.00010457483684996791,0.010909931401184295,100,0.66,0.33,0.0,1000,1621632726
14521,0.483,0.475,0.5959557933706161,0.6138488477992691,0.01815832910268281,0.005486258527097421,0.024978398304748767,100,0.66,0.33,0.0,1000,1898358969
14522,0.99,0.99,0.9274545390528891,0.5488948968449645,0.01540420224444305,2.247890836768118e-06,0.0038285721634765428,100,0.66,0.33,0.0,1000,1051492407
14523,0.049,0.051,0.05174910794878904,0.1663448764971377,0.029962278416202436,0.048738039366998276,0.031454128887508245,100,0.66,0.33,0.0,1000,1775254339
14524,0.885,0.894,0.862888776514709,0.5881818505894596,0.0018514686849552373,0.00021791646554778478,0.0041267993414841305,100,0.66,0.33,0.0,1000,1998593900
14525,0.103,0.099,0.14037017934157237,0.16657885592279334,0.00562820488921207,0.025376586606080664,0.028117643168033273,100,0.66,0.33,0.0,1000,1173995403
14526,0.936,0.945,0.8548073965277635,0.8817144437234732,0.024463526570389176,8.610969571266025e-05,0.003374715563158813,100,0.66,0.33,0.0,1000,450039427
14527,0.868,0.861,0.9581690555433204,0.47444856079737074,0.009671766190281868,0.0003350690531866029,0.01757677299936665,100,0.66,0.33,0.0,1000,48115369
14528,0.678,0.659,0.7126754986039044,0.9676656600984492,0.005480917278450598,0.0019222372269975352,0.00799808176269983,100,0.66,0.33,0.0,1000,1625529012
14529,0.636,0.659,0.6513730937574091,0.6222154332328652,0.00019770036210097017,0.0021544604057577355,0.0011354187452139277,100,0.66,0.33,0.0,1000,1207808406
14530,0.476,0.456,0.5091816717745569,0.11166513503530315,0.0013945274767722454,0.005426531690627125,0.048762230990448976,100,0.66,0.33,0.0,1000,330092729
14531,0.378,0.402,0.5046652409418566,0.30098427965966407,0.012768548909683047,0.007273966965042947,0.027760361941837702,100,0.66,0.33,0.0,1000,117229091
14532,0.126,0.14,0.17251702743379416,0.1235242763363297,0.016729915103693503,0.020510404429565924,0.002403082721196853,100,0.66,0.33,0.0,1000,2081948475
14533,0.754,0.751,0.7779046326808109,0.5087731296307516,0.0013410131371199038,0.0011809673552603925,0.027531768080408886,100,0.66,0.33,0.0,1000,688008576
14534,0.324,0.305,0.31074495875410285,0.869228426313247,0.003907863024719065,0.01044407732472117,6.7053981415862e-05,100,0.66,0.33,0.0,1000,702414001
14535,0.191,0.179,0.2346561497353869,0.44788841849927385,0.005097826575736122,0.01740877109095318,0.038824964029915955,100,0.66,0.33,0.0,1000,1350573121
14536,0.353,0.338,0.3893892787006359,0.155813744489379,0.004353140654534082,0.009305666760789146,0.02422393156934395,100,0.66,0.33,0.0,1000,782637822
14537,0.906,0.889,0.9688506177247851,0.8505045854446466,0.02277679568422561,0.00017558465811496287,0.0038208002031468805,100,0.66,0.33,0.0,1000,1960465918
14538,0.755,0.755,0.7576664642156656,0.9502925510634859,8.865646739202944e-05,0.0009077477039763798,0.012872024872387608,100,0.66,0.33,0.0,1000,1462308315
14539,0.929,0.93,0.9159801972038306,0.7886845885346097,8.519271458759753e-06,0.00011096452858005229,0.003964053005622917,100,0.66,0.33,0.0,1000,768360279
14540,0.204,0.21,0.22291286921708742,0.5530717008523676,0.004098084681149514,0.01588437806749044,0.0019272541978298287,100,0.66,0.33,0.0,1000,572598038
14541,0.908,0.918,0.8650816969805527,0.6475245420285498,0.007841746985105652,9.875765534002673e-05,0.006669107060186005,100,0.66,0.33,0.0,1000,1846887009
14542,0.046,0.03,0.037413494515495915,0.03488540313719333,0.019442173339784628,0.04009657701088569,0.0024900579883450945,100,0.66,0.33,0.0,1000,1270738114
14543,0.521,0.496,0.5193699779598644,0.5602275149257963,0.008863187647683245,0.004145554613685166,7.945494420015327e-05,100,0.66,0.33,0.0,1000,1972165251
14544,0.401,0.395,0.3932992394978322,0.44515401198469606,0.004042831264609546,0.007472023783017834,3.4551045968459453e-06,100,0.66,0.33,0.0,1000,741094236
14545,0.78,0.758,0.6527578948716413,0.900069198030034,0.026622264652312752,0.0010299936637793747,0.006278693385501115,100,0.66,0.33,0.0,1000,45191388
14546,0.004,0.005,0.00793581458651906,0.026212759751195993,0.004465322791410697,0.07217262804162838,0.004424404694039881,100,0.66,0.33,0.0,1000,1930839345
14547,0.359,0.369,0.49993166343178297,0.4438949096110312,0.022404374507904168,0.010274203067901827,0.05617421575575524,100,0.66,0.33,0.0,1000,514167365
14548,0.751,0.756,0.7451866762775217,0.9279767325962858,0.001166921857540973,0.000997386257602813,0.001786449519430268,100,0.66,0.33,0.0,1000,1815640281
14549,0.132,0.131,0.11395179428556274,0.14641567826296903,0.0024694196051354006,0.023068367688713756,0.016809785087656206,100,0.66,0.33,0.0,1000,1524417678
14550,0.957,0.964,0.8713200569781219,0.8335701462931123,0.008074293112579192,2.0601294451641788e-05,0.052180438961822034,100,0.66,0.33,0.0,1000,497743759
14551,0.439,0.44,0.3606486122979071,0.9668349874166129,0.030625675204600925,0.0060942526512834366,0.005602627932408818,100,0.66,0.33,0.0,1000,1625308058
14552,0.773,0.791,0.791535154213955,0.2533604095014287,2.1926222311352378e-05,0.0006772646146386544,0.018184962837130506,100,0.66,0.33,0.0,1000,175187112
14553,0.662,0.678,0.6558388407970008,0.4151433135792406,0.00368618421708823,0.0016394731139856874,0.00583461198800486,100,0.66,0.33,0.0,1000,842708768
14554,0.412,0.414,0.4672351321271826,0.8866374733755308,0.0018212821222299523,0.00674404460274308,0.061691941367346285,100,0.66,0.33,0.0,1000,765698876
14555,0.535,0.53,0.5485683653675113,0.8860404295771926,1.0515196178016608e-05,0.0036806898014813396,0.02916707906974615,100,0.66,0.33,0.0,1000,1410369790
14556,0.054,0.058,0.059519300768270306,0.010132392296987557,0.025677129562746818,0.03346378069409891,0.000824871613903148,100,0.66,0.33,0.0,1000,1147870771
14557,0.335,0.314,0.20369029254748033,0.8058617647131467,0.020893686227628747,0.009830468355082438,0.03294118788963596,100,0.66,0.33,0.0,1000,1314600619
14558,0.668,0.671,0.7036379424873402,0.4729272753460174,0.01184585411404792,0.0018569702910643307,0.0018231793013740523,100,0.66,0.33,0.0,1000,1022650041
14559,0.427,0.421,0.47125871512220774,0.9366355596715557,0.05144639861884838,0.005881003560567517,0.0005620988063198475,100,0.66,0.33,0.0,1000,1588654632
14560,0.199,0.207,0.16990582269343169,0.16631399998188565,0.027263871873696978,0.016856221081924166,0.0018843821697979563,100,0.66,0.33,0.0,1000,343763212
14561,0.636,0.635,0.6759737956733405,0.33531239182517725,0.003850052458327628,0.0022041386080980416,0.005543946518429015,100,0.66,0.33,0.0,1000,1543307221
14562,0.372,0.423,0.39567551263022194,0.22126418249592839,0.033224996779316646,0.00692433713917382,8.091980108233515e-05,100,0.66,0.33,0.0,1000,107427645
14563,0.068,0.09,0.1780307623515366,0.690739152544426,0.050164326655138716,0.028333289093993384,0.027548608673912782,100,0.66,0.33,0.0,1000,184406134
14564,0.274,0.245,0.3349998617181129,0.026823765511409962,0.031699591280862076,0.012902470664372197,0.009912995123735098,100,0.66,0.33,0.0,1000,1554014857
14565,0.972,0.984,0.8656735185225717,0.4176130216677252,0.022344452863132476,7.485783993670208e-06,0.017216606978427966,100,0.66,0.33,0.0,1000,339839675
14566,0.333,0.33,0.40619592102631574,0.9274951401089644,0.006946077241131994,0.009242325570427382,0.02459033057038848,100,0.66,0.33,0.0,1000,1653860328
14567,0.486,0.475,0.5127750408811191,0.9852369666507532,0.0014870934330694899,0.005383531199980776,0.04864934537519392,100,0.66,0.33,0.0,1000,285029377
14568,0.258,0.247,0.26549860824525195,0.3287161974474735,0.007866755568156279,0.012887059970187957,0.00012395252062522225,100,0.66,0.33,0.0,1000,315043348
14569,0.315,0.311,0.31786348465343434,0.18147098290094357,1.5357460347949683e-05,0.010053262557467158,0.01363183656036445,100,0.66,0.33,0.0,1000,2002485701
14570,0.262,0.278,0.2829516362186804,0.39140300813734663,0.0006415123494571769,0.012467950726662744,0.028925170399961214,100,0.66,0.33,0.0,1000,380785953
14571,0.785,0.788,0.8228333001879391,0.9690761387071025,0.0008624696745755023,0.000794994762025276,0.04004234789532764,100,0.66,0.33,0.0,1000,1961817898
14572,0.304,0.238,0.2772714355470227,0.5696477158610973,0.0036026228986235868,0.011733356566788063,0.0008001348620349048,100,0.66,0.33,0.0,1000,747585343
14573,0.679,0.701,0.6702443791200341,0.559959898013254,0.003472105369872228,0.001914476573025136,7.364835547358169e-05,100,0.66,0.33,0.0,1000,1712429808
14574,0.131,0.135,0.1356622144203876,0.2389896224167703,0.005951841253970974,0.023176233140726005,0.00048666341063832567,100,0.66,0.33,0.0,1000,2017425414
14575,0.674,0.695,0.5361862401214146,0.6897036341614218,0.05208752010915327,0.0016581602741419011,0.007899658609722344,100,0.66,0.33,0.0,1000,250651199
14576,0.172,0.178,0.24369637880356348,0.2548923514178123,0.06704919788066092,0.020288205982174935,0.01248059259868091,100,0.66,0.33,0.0,1000,709677256
14577,0.877,0.874,0.9675383475568873,0.7587554208357037,0.004444418670922643,0.000249163028734048,0.030883448989628286,100,0.66,0.33,0.0,1000,1233238590
14578,0.395,0.384,0.5397498921386263,0.2952329878011831,0.02840590073708119,0.0073167197509530525,0.021539355223842153,100,0.66,0.33,0.0,1000,1858681949
14579,0.452,0.447,0.4664926112352792,0.5253151728507184,0.006300028842143403,0.006044588696650015,0.002604049959822385,100,0.66,0.33,0.0,1000,402074707
14580,0.938,0.931,0.8006952689936008,0.6200127119579746,0.010514352841775597,8.985232100574009e-05,0.023668575134665797,100,0.66,0.33,0.0,1000,401070633
14581,0.59,0.593,0.6491134726755747,0.49377164174542043,0.0013119928687207914,0.002507579282270767,0.012896211793786767,100,0.66,0.33,0.0,1000,791098481
14582,0.906,0.911,0.9164970514408574,0.02010763433695981,4.1999069576188763e-07,0.00011432829659168049,0.0037654902130292277,100,0.66,0.33,0.0,1000,439327026
14583,0.39,0.334,0.33283688081880525,0.3434007944407512,0.0008507637053193936,0.008878894737308662,0.013601293171554446,100,0.66,0.33,0.0,1000,573574148
14584,0.899,0.886,0.8992412575422982,0.3870003191984336,0.0013003391662851525,0.00018886317067642975,0.0005766107943654905,100,0.66,0.33,0.0,1000,278845934
14585,0.601,0.618,0.7818395069179431,0.7005266020472285,0.02290709823253895,0.0026296419206878886,0.024657395808723788,100,0.66,0.33,0.0,1000,1780115727
14586,0.892,0.908,0.5715046013613481,0.7938809858911258,0.0712823416229053,0.00019515059768513405,0.023399697220699994,100,0.66,0.33,0.0,1000,1710919563
14587,0.487,0.51,0.7799427094451371,0.7956009380241073,0.09939841318375958,0.005764590892544089,0.024423340258342897,100,0.66,0.33,0.0,1000,310207017
14588,0.667,0.663,0.6649091918823447,0.9261357263022727,0.0006198820108927129,0.0018585516079732897,0.0013560321063453642,100,0.66,0.33,0.0,1000,1152652066
14589,0.884,0.883,0.8463954686383879,0.675199768571236,0.0031075386932801112,0.0002262453253213132,0.006748469502897726,100,0.66,0.33,0.0,1000,1387659197
14590,0.485,0.485,0.41293010482918535,0.9264825883880765,0.03458648260914493,0.004790368516551506,0.00441456197257122,100,0.66,0.33,0.0,1000,1347659182
14591,0.661,0.663,0.6609265651828893,0.7226569248712365,2.7795893605527716e-05,0.0020193678168532957,0.01188719373359221,100,0.66,0.33,0.0,1000,2112897700
14592,0.967,0.968,0.9808068796487698,0.6108195249768518,0.0007028668704639006,1.7063500113990313e-05,0.06018636342058508,100,0.66,0.33,0.0,1000,1377106826
14593,0.858,0.862,0.8355136162365263,0.7553516092139613,0.010181925894715397,0.0002850520986157993,0.0016713986597989925,100,0.66,0.33,0.0,1000,1475438481
14594,0.404,0.391,0.31252487297985454,0.5558419757282531,0.00188866337624084,0.00789582718789224,0.05870261484860437,100,0.66,0.33,0.0,1000,70582761
14595,0.216,0.215,0.205542434036146,0.9151298593552946,0.0001310857827223174,0.01658919050076256,0.004312018120778801,100,0.66,0.33,0.0,1000,170152621
14596,0.582,0.579,0.56438856080892,0.9469044797372885,0.00013443017305394178,0.003362765661051405,0.0023114038046839285,100,0.66,0.33,0.0,1000,1329146988
14597,0.166,0.168,0.16908737264292042,0.3019600622242092,4.410417195892946e-06,0.019283077521866088,0.00429903874890223,100,0.66,0.33,0.0,1000,1949591959
14598,0.625,0.621,0.6803855258093437,0.8972083664407849,0.0027094756487283404,0.0021646135247434407,0.008677533510359155,100,0.66,0.33,0.0,1000,856924195
14599,0.423,0.425,0.4019261240254983,0.6955640013073046,0.0006109322239837237,0.007132034511775939,0.0007161581744244352,100,0.66,0.33,0.0,1000,1381003091
14600,0.514,0.534,0.5504575545426795,0.501818999627746,0.00775853190032675,0.0008006125966509295,0.00033516857622476853,500,0.66,0.33,0.0,1000,451127027
14601,0.888,0.877,0.8854452074692019,0.5212195836311773,0.00512766828183699,3.936507169585405e-05,5.9608736755158925e-06,500,0.66,0.33,0.0,1000,979920366
14602,0.116,0.107,0.1125407502237069,0.08035696918960347,0.009187095358834238,0.0048188373664778085,0.00020552430148564426,500,0.66,0.33,0.0,1000,1613374507
14603,0.521,0.524,0.5348737481987889,0.2676491187902298,0.0076907299248750345,0.0007784916531623563,3.463934958799392e-06,500,0.66,0.33,0.0,1000,1416678809
14604,0.399,0.409,0.44790620812532933,0.46821187167458744,0.007327124136568492,0.0012955013342246064,0.0005899070075101613,500,0.66,0.33,0.0,1000,245225678
14605,0.292,0.291,0.3271959444341064,0.5429200153648105,0.001652731710484006,0.0021260745902392146,0.0031012493758538684,500,0.66,0.33,0.0,1000,1887733324
14606,0.308,0.32,0.277002877064588,0.11393745271499094,0.0008754419416961702,0.0022021614102131467,0.003403079130030996,500,0.66,0.33,0.0,1000,1991005959
14607,0.067,0.062,0.05087006880605942,0.30593514524101206,0.001939499970496203,0.007156065633490947,0.0035582781391559674,500,0.66,0.33,0.0,1000,1024622919
14608,0.521,0.514,0.5909136161791047,0.5096535581657285,0.0072612690961645476,0.0007878962825536781,0.002275919416658422,500,0.66,0.33,0.0,1000,731756993
14609,0.895,0.915,0.9240305474616939,0.9591521609511531,0.010133452736775322,2.3498240302246774e-05,3.4327172586732725e-05,500,0.66,0.33,0.0,1000,1141004195
14610,0.816,0.804,0.8251943066969265,0.6215796234836705,0.0006535009839389243,0.0001129672171013977,0.0008015228523393983,500,0.66,0.33,0.0,1000,1720921773
14611,0.23,0.233,0.22378908511760312,0.27577326990806045,0.00011218464479068272,0.002941424087304312,0.0007793795376432172,500,0.66,0.33,0.0,1000,971623390
14612,0.867,0.876,0.8313233845325578,0.8354861780965164,0.008406793148740186,5.876534126044102e-05,0.03445512474544629,500,0.66,0.33,0.0,1000,64715952
14613,0.399,0.377,0.4074958731252091,0.2556184604981748,0.011513989272618838,0.0014675156594938792,0.00016185756007062102,500,0.66,0.33,0.0,1000,155888900
14614,0.552,0.576,0.6247464854765918,0.6478521966200712,0.0018788866625955147,0.0006552177922229043,0.007488630275687585,500,0.66,0.33,0.0,1000,1742841042
14615,0.614,0.604,0.577278454692526,0.9209229339430187,0.002415244707105246,0.0005764776741112702,0.00038547603094193255,500,0.66,0.33,0.0,1000,1690220226
14616,0.262,0.25,0.23911650563168751,0.7042640365204464,0.007325978691757676,0.002582301559889238,0.0004290387852927095,500,0.66,0.33,0.0,1000,1657931592
14617,0.871,0.86,0.8544079321339916,0.8770924964988941,0.0009314189167464011,5.926146621058528e-05,0.0003035694416824214,500,0.66,0.33,0.0,1000,271467151
14618,0.986,0.991,0.9240532744043319,0.5407679421684377,0.023604489697522144,3.3741223369522373e-07,0.000978626518456044,500,0.66,0.33,0.0,1000,366524694
14619,0.815,0.819,0.8821315553950433,0.41862323040899196,0.007472952398125857,0.00011333831661359095,0.002166994095819738,500,0.66,0.33,0.0,1000,847332644
14620,0.494,0.494,0.5044246599265987,0.2797798365852886,3.4894322322682003e-06,0.000897674504156638,2.809425626928822e-05,500,0.66,0.33,0.0,1000,495755999
14621,0.905,0.885,0.9255710029971919,0.695869359314651,0.0032652016459642974,2.727207856105902e-05,0.000329545621833005,500,0.66,0.33,0.0,1000,830695735
14622,0.29,0.267,0.22402348564053956,0.9955408380396001,0.009049255263499615,0.0026367204102227416,0.0009330418428352118,500,0.66,0.33,0.0,1000,1199316943
14623,0.942,0.953,0.9696779603186841,0.4778683555824109,0.0013116410654932468,1.132038882992384e-05,0.0021048206699518126,500,0.66,0.33,0.0,1000,601383021
14624,0.973,0.973,0.9818162250201841,0.6976128724462782,0.0009758464278866657,2.190904680677653e-06,0.00021486818732484067,500,0.66,0.33,0.0,1000,265175236
14625,0.698,0.717,0.7122624513782718,0.5193311360668424,0.008602039194617113,0.00027201836367761164,2.063987681557196e-08,500,0.66,0.33,0.0,1000,864377470
14626,0.507,0.516,0.5629127793016229,0.7214055336210863,0.00033511333208672184,0.0007450808280443487,0.006015646043057403,500,0.66,0.33,0.0,1000,1551739510
14627,0.641,0.622,0.5803753846722722,0.4677735268458231,0.0037878501995502467,0.0004945262663593391,0.0016517733177540568,500,0.66,0.33,0.0,1000,1327164457
14628,0.062,0.061,0.0456464227791829,0.024558982199967404,0.004249606013561149,0.007036833954320623,0.006265590097178806,500,0.66,0.33,0.0,1000,690338754
14629,0.043,0.036,0.034877259831046586,0.09104492895429517,4.109244713988822e-06,0.008852129549332859,0.005106947782177135,500,0.66,0.33,0.0,1000,668699160
14630,0.184,0.198,0.2020498328865682,0.6840208911829453,7.707428116885831e-05,0.0033278851389575053,0.005185184633708726,500,0.66,0.33,0.0,1000,1253458106
14631,0.389,0.391,0.3852056127182899,0.3503904637296341,0.004661450791572287,0.0014474633358584736,0.00014290286389116738,500,0.66,0.33,0.0,1000,370466564
14632,0.161,0.167,0.1720578217140058,0.10641923260990434,3.2235173513012144e-05,0.0037249479235099657,0.0008886267619849938,500,0.66,0.33,0.0,1000,1790242686
14633,0.455,0.435,0.4990460693847031,0.047734768735367035,0.007589491842392357,0.0012232918477653944,0.0030437342872534465,500,0.66,0.33,0.0,1000,1866952511
14634,0.041,0.047,0.06142068091446721,0.28489238707211983,0.0028698952326113364,0.008109320391572597,0.01765492408653992,500,0.66,0.33,0.0,1000,54580741
14635,0.279,0.262,0.20170445080340146,0.21489814715193464,0.005846632045540403,0.0025522197919061306,0.006929097194158867,500,0.66,0.33,0.0,1000,2084847239
14636,0.994,0.998,0.9729870102501051,0.6245189316673302,0.005134079330305663,4.890845261759991e-08,0.0003263360563431864,500,0.66,0.33,0.0,1000,50296801
14637,0.197,0.195,0.21311836036334997,0.9933931352218159,0.0003003559501792256,0.003143524666632764,0.00020688948648371914,500,0.66,0.33,0.0,1000,984801262
14638,0.567,0.562,0.5563269432579108,0.5917648242131377,0.0005138013234196191,0.0006823648672242227,0.0001388274950408475,500,0.66,0.33,0.0,1000,1433067058
14639,0.732,0.721,0.6981049525230842,0.4031734942927273,0.0020789992726447646,0.00026186415423745457,0.0006925048654200123,500,0.66,0.33,0.0,1000,702269484
14640,0.264,0.277,0.28734119434713096,0.7624013497880826,0.00231465642050593,0.002484119627062549,0.0021382517394969935,500,0.66,0.33,0.0,1000,437278703
14641,0.199,0.202,0.18990115574671623,0.0814497038849368,3.547385542581697e-05,0.0034141193212144988,0.0022407689390224602,500,0.66,0.33,0.0,1000,101966985
14642,0.082,0.099,0.09317967882898237,0.4181359341209937,0.009324142671251394,0.005204275418142628,0.0007912898182573184,500,0.66,0.33,0.0,1000,1562067324
14643,0.131,0.134,0.11754360082653077,0.34774055352256106,0.0006021384188754269,0.004698423853427548,0.0035636736636418605,500,0.66,0.33,0.0,1000,79138080
