,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
14313,0.0,0.0,4.672674454084456e-36,5.210412038012825e-37,0.16189594584909128,0.17901941187908332,0.029040122976456417,1000,0.66,0.0,0.6,1000,1837834548
14314,0.0,0.0,3.579701681672288e-35,1.516938857991633e-34,0.1434946237861755,0.17059428043339675,0.02457036178228278,1000,0.66,0.0,0.6,1000,1855012979
14315,0.0,0.0,5.412801415290779e-37,4.315568664936768e-37,0.17670979975603962,0.18029127751958618,0.02637985687430744,1000,0.66,0.0,0.6,1000,2049826530
14316,0.0,0.0,9.049189578640814e-36,1.2682172325741696e-34,0.16157123673518436,0.16258619690817122,0.015339692479815814,1000,0.66,0.0,0.6,1000,968481947
14317,0.0,0.0,3.869485512105315e-42,3.611498505223341e-42,0.18169562945644369,0.1961593122144074,0.02342347000975631,1000,0.66,0.0,0.6,1000,414643030
14318,0.0,0.0,2.8897538014045884e-36,2.0696431669797615e-35,0.20876466479417,0.17032259892302004,0.020482535393612777,1000,0.66,0.0,0.6,1000,268598964
14319,0.0,0.0,7.423267162986024e-28,3.791460976307831e-27,0.1697257144717681,0.1448065589514711,0.02724508204376075,1000,0.66,0.0,0.6,1000,355321863
14320,0.0,0.0,2.9045798896236725e-34,7.158635326768191e-33,0.21805595883684414,0.15787836882903772,0.017114715853695506,1000,0.66,0.0,0.6,1000,2129880783
14321,0.0,0.0,1.3695111094355295e-39,1.3644004600474807e-39,0.2116112254587409,0.16948222752629616,0.012274053809449903,1000,0.66,0.0,0.6,1000,1259180962
14322,0.0,0.0,4.560032091077485e-38,6.217831123226004e-38,0.19896281481796774,0.189499649682624,0.03082488375705672,1000,0.66,0.0,0.6,1000,755485140
14323,0.0,0.0,2.1975963546243686e-43,7.93335384842016e-45,0.19360739815462769,0.2088642091153563,0.030569319433112474,1000,0.66,0.0,0.6,1000,964853800
14324,0.0,0.0,8.15354223511791e-31,5.254672287767337e-31,0.20171554925594382,0.15777393164912334,0.02735071205705686,1000,0.66,0.0,0.6,1000,371262730
14325,0.0,0.0,1.013160719352708e-31,2.583385013834314e-32,0.18350262989190425,0.149199626589125,0.01714883431238423,1000,0.66,0.0,0.6,1000,1225617649
14326,0.0,0.0,1.5534026479333596e-36,3.600519357020583e-37,0.1683747485354804,0.17072716714098946,0.019545297191359556,1000,0.66,0.0,0.6,1000,914120954
14327,0.0,0.0,1.3203345553542205e-25,2.827822097147811e-25,0.18443994630954774,0.1213544789373574,0.014136714114556748,1000,0.66,0.0,0.6,1000,1713783721
14328,0.0,0.0,2.565578633233459e-37,7.228302446813603e-36,0.18631214308954125,0.17454921366235543,0.020393954333489006,1000,0.66,0.0,0.6,1000,45436742
14329,0.0,0.0,1.151390708534399e-39,2.5080806672800244e-41,0.1955633741618723,0.19467651500839456,0.030181675861657542,1000,0.66,0.0,0.6,1000,2000841609
14330,0.0,0.0,2.251719502098245e-24,1.527665978195104e-23,0.20940470291114288,0.13122655967212493,0.026726904546105046,1000,0.66,0.0,0.6,1000,130266587
14331,0.0,0.0,2.761675487912465e-27,2.0311661547012407e-26,0.19147359155806998,0.15728558087359223,0.04292557769750316,1000,0.66,0.0,0.6,1000,896393658
14332,0.0,0.0,3.0461117882226996e-34,1.5873319687561566e-34,0.19056566215444437,0.17280618884941013,0.029053734292313393,1000,0.66,0.0,0.6,1000,731492038
14333,0.0,0.0,2.2094216101995491e-29,2.1947324379237578e-28,0.22774567999443074,0.12862334471527204,0.010401642138292755,1000,0.66,0.0,0.6,1000,1541748615
14334,0.0,0.0,1.3456744924550994e-32,2.072150352972804e-31,0.20353647922346563,0.15784192483509452,0.021440354822676366,1000,0.66,0.0,0.6,1000,1413504148
14335,0.0,0.0,2.723996720590839e-37,6.939714025748162e-38,0.17631868119422855,0.18047241565489813,0.025525006008883966,1000,0.66,0.0,0.6,1000,422623037
14336,0.0,0.0,6.997896168516354e-31,2.899430378791438e-30,0.21440493164342445,0.14180083121011722,0.01466610115591549,1000,0.66,0.0,0.6,1000,1053828392
14337,0.0,0.0,1.291914247033076e-39,1.900278998584056e-39,0.17514775260222348,0.19185967616524557,0.027898875869289408,1000,0.66,0.0,0.6,1000,1147941569
14338,0.0,0.0,6.316252806163537e-42,5.664869142176315e-41,0.21771756224923444,0.18478077635643553,0.01669882620580332,1000,0.66,0.0,0.6,1000,996176067
14339,0.0,0.0,1.413586472063412e-43,3.09560176714407e-43,0.21131559446957648,0.20874371828759042,0.029841025498895335,1000,0.66,0.0,0.6,1000,46825403
14340,0.0,0.0,2.1696380895091168e-34,5.767271273083741e-35,0.14196705517563557,0.15473044560487226,0.013113134634978318,1000,0.66,0.0,0.6,1000,382475298
14341,0.0,0.0,1.703916341760548e-36,5.582363942696551e-37,0.18221551413811643,0.15964405059955766,0.01201875778771555,1000,0.66,0.0,0.6,1000,1081796104
14342,0.0,0.0,9.731158734185319e-33,1.0581295790392973e-32,0.16085670142332875,0.15411397258061033,0.017820832216492666,1000,0.66,0.0,0.6,1000,559339609
14343,0.0,0.0,8.126135045547411e-36,3.182802405778207e-35,0.19265054904528645,0.19011299620948996,0.04055893660731924,1000,0.66,0.0,0.6,1000,1171101127
14344,0.0,0.0,4.6744777159220504e-32,9.949751560504503e-31,0.17857239210307974,0.15119659638987737,0.017650718595609516,1000,0.66,0.0,0.6,1000,351482152
14345,0.0,0.0,2.0420694864515044e-42,1.8763881832294366e-43,0.1764426927909597,0.1745324574160626,0.008388464107971227,1000,0.66,0.0,0.6,1000,1579356831
14346,0.0,0.0,7.753422696901436e-32,1.8761824548356814e-32,0.2075466418466232,0.181431633405166,0.04780191660557764,1000,0.66,0.0,0.6,1000,404694979
14347,0.0,0.0,6.4878879910050595e-40,4.054975949416275e-39,0.20635651861976556,0.17892546352168426,0.01714883431238423,1000,0.66,0.0,0.6,1000,1394757965
14348,0.0,0.0,1.3584995099482372e-38,6.103761796805063e-39,0.16936061533474323,0.1943490601811324,0.03459199750471331,1000,0.66,0.0,0.6,1000,1796626342
14349,0.0,0.0,5.143809257750778e-35,1.0358260579693359e-35,0.2190484158386008,0.16410888575583094,0.01951900030380327,1000,0.66,0.0,0.6,1000,769651125
14350,0.0,0.0,9.199929802101692e-30,6.629823965989658e-30,0.1635207075439431,0.14924659917474192,0.024065353685699398,1000,0.66,0.0,0.6,1000,299529288
14351,0.0,0.0,6.641413758663484e-29,1.4626947196854274e-28,0.19617215026847679,0.14645038619416773,0.024027950327093373,1000,0.66,0.0,0.6,1000,12307015
14352,0.0,0.0,7.716176289768564e-31,3.0193570991149344e-29,0.1907954816582882,0.15142832407594697,0.02176821172639909,1000,0.66,0.0,0.6,1000,774285828
14353,0.0,0.0,7.761654114790834e-27,9.773805767056462e-28,0.19485020581392531,0.15272668842970893,0.039421146445625,1000,0.66,0.0,0.6,1000,248004024
14354,0.0,0.0,5.474132740339178e-35,1.1103764935295188e-33,0.18681887915334716,0.15371112333912562,0.011880789020399685,1000,0.66,0.0,0.6,1000,1893748437
14355,0.0,0.0,2.9931698162665053e-40,1.941654796826758e-43,0.1595325152466497,0.17653374327911453,0.01340240979682994,1000,0.66,0.0,0.6,1000,2089631840
14356,0.0,0.0,7.392944332969575e-36,3.2462759104140392e-37,0.19464388389330312,0.1665610234184195,0.018574716260072455,1000,0.66,0.0,0.6,1000,2105885677
14357,0.0,0.0,6.9646006110344e-49,3.5595842210224307e-50,0.17543652774390517,0.20282603540608446,0.01147170448537993,1000,0.66,0.0,0.6,1000,1980695374
14358,0.0,0.0,1.6884885973197098e-26,9.285613496640044e-26,0.1933583431016097,0.13438016625357507,0.021954725839085976,1000,0.66,0.0,0.6,1000,1259959206
14359,0.0,0.0,1.3168441351795024e-32,1.0263387833918843e-33,0.20663256125625473,0.17096727612282547,0.03309992685473617,1000,0.66,0.0,0.6,1000,698132251
14360,0.0,0.0,1.0539507715303626e-33,5.190051215454891e-34,0.18402011866791523,0.18015574607451645,0.03930864523789512,1000,0.66,0.0,0.6,1000,958960635
14361,0.0,0.0,4.6948760702138554e-42,1.453919268015928e-42,0.1965676335128702,0.19030617543808181,0.01942743952681214,1000,0.66,0.0,0.6,1000,555882455
14362,0.0,0.0,6.66509269675202e-30,8.506017114397886e-31,0.17352240410234832,0.13837695518509918,0.014190114470673532,1000,0.66,0.0,0.6,1000,1804406464
14363,0.0,0.0,1.1307650647619188e-22,1.1577249849310836e-21,0.20499170477551187,0.1293151624363268,0.032298837628703,1000,0.66,0.0,0.6,1000,937196853
14364,0.0,0.0,6.019442075640597e-38,1.456328354089996e-38,0.1847007337147939,0.18309212192448143,0.025545057387590053,1000,0.66,0.0,0.6,1000,827048498
14365,0.0,0.0,9.968564770235968e-38,4.994625724024249e-37,0.19620303806976724,0.18564328061667834,0.028493963439321424,1000,0.66,0.0,0.6,1000,1481634930
14366,0.0,0.0,4.891174691643575e-42,3.052508300193756e-42,0.1997939488072954,0.1935829144457254,0.021956082816243727,1000,0.66,0.0,0.6,1000,802709463
14367,0.0,0.0,2.0804362475607578e-32,2.363953942438172e-32,0.16857551893821654,0.14470581488650425,0.0118116777534083,1000,0.66,0.0,0.6,1000,766281591
14368,0.0,0.0,4.470239433289236e-38,7.307618599606728e-38,0.1773823432283993,0.17442499944048917,0.018023646147881323,1000,0.66,0.0,0.6,1000,488160251
14369,0.0,0.0,2.3354318594909723e-37,2.9128720675651365e-37,0.23126648008936812,0.18421289514278472,0.02847685428419089,1000,0.66,0.0,0.6,1000,144512437
14370,0.0,0.0,3.280128351192093e-29,2.278319988399391e-27,0.17023371240469853,0.15261314199539155,0.029635968200771967,1000,0.66,0.0,0.6,1000,81559741
14371,0.0,0.0,2.606817193929114e-38,8.968932114676116e-40,0.20142435467349062,0.1768739247744473,0.01963144088967428,1000,0.66,0.0,0.6,1000,864995874
14372,0.0,0.0,3.7195550834963656e-45,1.9231612045514607e-46,0.17498689265364442,0.2041459201671818,0.02097704639500242,1000,0.66,0.0,0.6,1000,2137336289
14373,0.0,0.0,4.62609739438229e-42,8.296411321176454e-42,0.1911709967931381,0.20805603654687554,0.03445957092497398,1000,0.66,0.0,0.6,1000,559610603
14374,0.0,0.0,6.964966915534178e-33,2.6432968593037714e-32,0.19051379383741684,0.16812147096002272,0.02977725714285151,1000,0.66,0.0,0.6,1000,1376684016
14375,0.0,0.0,1.0861503103359972e-38,1.434604944806739e-40,0.1956722533052161,0.1813062130101556,0.021946898945672588,1000,0.66,0.0,0.6,1000,697781885
14376,0.0,0.0,1.2591245593618128e-39,3.939244244546623e-40,0.1988221425736234,0.20597401354948186,0.04149470702072,1000,0.66,0.0,0.6,1000,650057182
14377,0.0,0.0,2.187971024465248e-27,5.709925053278448e-27,0.1854312632431223,0.14693855000842282,0.030859895500892964,1000,0.66,0.0,0.6,1000,349948020
14378,0.0,0.0,6.312688386790541e-28,5.633372465895036e-27,0.2045183123359844,0.1510872395773798,0.032060505065287015,1000,0.66,0.0,0.6,1000,1209946043
14379,0.0,0.0,7.65333619595077e-25,4.2687995844977514e-24,0.20813042254799097,0.14434256320669236,0.03849203879205343,1000,0.66,0.0,0.6,1000,1414848274
14380,0.0,0.0,8.232865548734391e-39,2.189957468462943e-40,0.21105030782598422,0.18292590960095945,0.022964951800747757,1000,0.66,0.0,0.6,1000,752049365
14381,0.0,0.0,2.376420969085607e-26,1.8216315713425457e-25,0.1877629992296872,0.14206127234385124,0.030163385915940033,1000,0.66,0.0,0.6,1000,1130931316
14382,0.0,0.0,1.201137225801955e-40,1.7240328113583806e-41,0.17966708081687588,0.20750283689936844,0.039879754731909856,1000,0.66,0.0,0.6,1000,1022542868
14383,0.0,0.0,1.4712096689555897e-28,7.224849830992107e-27,0.18504310395336865,0.13977353373445067,0.01948365879551084,1000,0.66,0.0,0.6,1000,581674114
14384,0.0,0.0,1.0665390790074475e-26,7.130447567309255e-27,0.23328464470518318,0.1502742757506822,0.03528435530387608,1000,0.66,0.0,0.6,1000,1485454271
14385,0.0,0.0,7.801832208067681e-34,7.613454231594458e-33,0.1692443705893838,0.176814571161253,0.035876035672248285,1000,0.66,0.0,0.6,1000,1189410620
14386,0.0,0.0,1.3601651040361484e-39,1.2947389836671712e-39,0.1449849952953397,0.1850025246579894,0.02196084081002303,1000,0.66,0.0,0.6,1000,141420354
14387,0.0,0.0,1.017591042078555e-28,3.946850485431481e-27,0.18832760786284886,0.14356807800478766,0.022201780436813423,1000,0.66,0.0,0.6,1000,1058082044
14388,0.0,0.0,4.261443050973354e-39,4.157141071395286e-38,0.22679088621027155,0.20118725178063634,0.0377727654993083,1000,0.66,0.0,0.6,1000,836190000
14389,0.0,0.0,4.872918411244133e-32,4.537820250204916e-33,0.20220824404776272,0.16992785942095012,0.03460191774811039,1000,0.66,0.0,0.6,1000,1709342987
14390,0.0,0.0,1.457266327688459e-26,4.4324945039533204e-26,0.14852945922851468,0.13750513480247717,0.026208604616065334,1000,0.66,0.0,0.6,1000,658464938
14391,0.0,0.0,1.3725646342610084e-33,1.0312470285310602e-32,0.23116745243845194,0.1630213530237724,0.022888830647491143,1000,0.66,0.0,0.6,1000,2052960585
14392,0.0,0.0,4.738334991616338e-38,1.8062897028069905e-37,0.1461217637345994,0.17418222508785997,0.017548087793621825,1000,0.66,0.0,0.6,1000,1320706914
14393,0.0,0.0,3.1674845386617204e-38,1.9696977060066323e-39,0.1915195870811579,0.1737790466142669,0.017512974242030688,1000,0.66,0.0,0.6,1000,280612780
14394,0.0,0.0,1.7139207695660332e-30,7.68266088699061e-31,0.19442033174583517,0.1660723735161289,0.037386041753576627,1000,0.66,0.0,0.6,1000,866235982
14395,0.0,0.0,2.1508146382863897e-40,3.069004567333154e-41,0.17425990678003944,0.1930521578209109,0.02637552086880257,1000,0.66,0.0,0.6,1000,1898189741
14396,0.0,0.0,1.8669374738864542e-30,1.3257602281908652e-29,0.1687939579523241,0.14758351650487678,0.019831043639404466,1000,0.66,0.0,0.6,1000,546717016
14397,0.0,0.0,3.7776685586595106e-43,2.8365851025995733e-43,0.20153062757191376,0.1928041587706779,0.018587619817793888,1000,0.66,0.0,0.6,1000,1513539899
14398,0.0,0.0,3.219192859966711e-48,9.033014081176582e-48,0.17553819459722775,0.21314551577362295,0.01959481658019735,1000,0.66,0.0,0.6,1000,1682243744
14399,0.0,0.0,1.731093319139098e-35,1.5621935919420797e-36,0.1966764200824298,0.1682590231080855,0.020948925850918343,1000,0.66,0.0,0.6,1000,1487247412
14400,0.009,0.006,0.020987742742321104,0.0460913779188563,0.193808494811179,0.16419206748106208,0.05556285436059105,50,0.66,0.33,0.0,1000,194086413
14401,0.787,0.755,0.7488222256134921,0.918886533024408,0.06801767936896908,0.002263100463426926,0.08979422861561459,50,0.66,0.33,0.0,1000,803805055
14402,0.076,0.062,0.12504314988351803,0.1393226546833018,0.17384957882411212,0.07154766846885141,0.01949434792421134,50,0.66,0.33,0.0,1000,747778526
14403,0.688,0.641,0.7819817246959728,0.8471829667428937,0.21317978432378248,0.009055838410428452,0.05771241273061811,50,0.66,0.33,0.0,1000,738537225
14404,0.041,0.058,0.04589736260770084,0.05137059517800131,0.3126864407755544,0.05559523915664044,6.904086309322821e-06,50,0.66,0.33,0.0,1000,1887635476
14405,0.061,0.052,0.10236154860044971,0.1281254096199113,0.25300977852481266,0.16557210026388502,0.15196604445971884,50,0.66,0.33,0.0,1000,12110700
14406,0.628,0.592,0.9550350945028259,0.557838026226302,0.24058498447971766,0.005722566128062434,0.02106252253540175,50,0.66,0.33,0.0,1000,1157529677
14407,0.446,0.46,0.8904699352842063,0.9550550462831902,0.40170778584091293,0.05861090323761975,0.09511769274417314,50,0.66,0.33,0.0,1000,2109268906
14408,0.429,0.413,0.7321688598326654,0.40223359362096955,0.13227537295339564,0.013616712866073022,0.02765139904507885,50,0.66,0.33,0.0,1000,1880128061
14409,0.343,0.365,0.5071659063657363,0.778081091072181,0.21735659223837067,0.015496853591008719,0.0050648432696349666,50,0.66,0.33,0.0,1000,1302461356
14410,0.697,0.598,0.6422401544600469,0.4703786408701952,0.11267450895665665,0.012049656865606662,0.1890436225955402,50,0.66,0.33,0.0,1000,2143066387
14411,0.532,0.519,0.8844437667446289,0.8205663325764501,0.2548884604918291,0.009534873335804162,0.01802599523481463,50,0.66,0.33,0.0,1000,863994140
14412,0.344,0.324,0.036245529074039,0.014825692087445027,0.2395269456589283,0.024989930555621043,0.029243083580354656,50,0.66,0.33,0.0,1000,1312877195
14413,0.361,0.361,0.5914758722092817,0.6987582117472169,0.12380352583650323,0.020351313097606738,0.02924308358138239,50,0.66,0.33,0.0,1000,1167734652
14414,0.367,0.372,0.5824837990608493,0.4531605911654044,0.09886712253214691,0.01870999538557483,0.028385575411837616,50,0.66,0.33,0.0,1000,101627969
14415,0.695,0.689,0.8688263501083181,0.9756912477722675,0.08801261614557465,0.0036317797371901994,0.011579774083691263,50,0.66,0.33,0.0,1000,87031142
14416,0.035,0.041,0.05667927585055711,0.07385873884601084,0.11007523755415893,0.08405645254049221,0.007030693973105739,50,0.66,0.33,0.0,1000,1926027138
14417,0.148,0.135,0.169414973927555,0.11240340934375154,0.18453861135534422,0.03766339948421116,0.0007714474850499808,50,0.66,0.33,0.0,1000,372912586
14418,0.75,0.733,0.5859180872957663,0.8939159961171905,0.13612566154633865,0.004111704917889369,0.0963114389077745,50,0.66,0.33,0.0,1000,761987403
14419,0.055,0.059,0.08197158813088799,0.15536661522832118,0.12807929953148955,0.06877178680035445,0.004634357655851851,50,0.66,0.33,0.0,1000,1338655244
14420,0.381,0.4,0.48827386161855246,0.4027036633065767,0.08578620930051362,0.015140093238315777,0.005991742603185357,50,0.66,0.33,0.0,1000,1235963913
14421,0.308,0.306,0.3580261738765017,0.38615300881688597,0.045675953483506615,0.019472518184562082,0.0011671000946538168,50,0.66,0.33,0.0,1000,1104368654
14422,0.613,0.601,0.9227712273668184,0.6779904245815426,0.23955804373492118,0.010790250390942946,0.041576608831084494,50,0.66,0.33,0.0,1000,2102762930
14423,0.668,0.661,0.8685005767296565,0.6562045272812904,0.10638249373224229,0.0038497229552230117,0.010480373595289527,50,0.66,0.33,0.0,1000,1690230310
14424,0.705,0.707,0.910971499447912,0.8285412778512766,0.254307044291729,0.00291958149838234,0.0132783905538979,50,0.66,0.33,0.0,1000,2022446027
14425,0.802,0.784,0.3545842959957568,0.5469442741547782,0.23042120333587646,0.011236310299470476,0.146545564782244,50,0.66,0.33,0.0,1000,1414639154
14426,0.148,0.114,0.2478988788744343,0.3446842532799216,0.17227378891375977,0.07718734375637681,0.07527423297550717,50,0.66,0.33,0.0,1000,2102646716
14427,0.494,0.508,0.9288140428560991,0.9367825569630769,0.3690690119851331,0.011567176938453105,0.018596819371763273,50,0.66,0.33,0.0,1000,1291573278
14428,0.071,0.059,0.13817682083717295,0.19296549664543988,0.10936859659538356,0.08362909655593997,0.06112249411933168,50,0.66,0.33,0.0,1000,1163351069
14429,0.233,0.211,0.4466939059314442,0.6048387192334957,0.2406959289666043,0.05309544915708442,0.05731681074409989,50,0.66,0.33,0.0,1000,1750769767
14430,0.199,0.194,0.33866545017199134,0.4029175538317964,0.3176492918666165,0.0960779145796008,0.09511769225233391,50,0.66,0.33,0.0,1000,1865754044
14431,0.702,0.692,0.5128775935034613,0.7757678446076988,0.32845816198715994,0.016253382563850893,0.09109802514840126,50,0.66,0.33,0.0,1000,146593902
14432,0.106,0.099,0.2131440414648675,0.17507984833285117,0.2538240722194731,0.061737678765990456,0.025924024786490585,50,0.66,0.33,0.0,1000,1955455586
14433,0.626,0.633,0.8759478558423385,0.7755632763422611,0.29599223127719876,0.008162326559502331,0.02924308358035488,50,0.66,0.33,0.0,1000,1483668096
14434,0.569,0.562,0.6860312722549691,0.7787521810117559,0.3045628472043931,0.004981684412938114,0.0010684945199590512,50,0.66,0.33,0.0,1000,1927655376
14435,0.565,0.534,0.9207300820628104,0.9036825014132104,0.33095425718568483,0.05876146950416694,0.14454918943981354,50,0.66,0.33,0.0,1000,1536719354
14436,0.12,0.116,0.23634423222363424,0.282904459489358,0.28927087035391785,0.062139365223467524,0.02869797562906551,50,0.66,0.33,0.0,1000,1990542343
14437,0.323,0.32,0.6528285128529017,0.30770147925666197,0.15257406399207063,0.029153387547751097,0.06377498392698355,50,0.66,0.33,0.0,1000,590909222
14438,0.074,0.08,0.14256419445148055,0.1697216594079872,0.14370350101058815,0.07140526281566406,0.0287295170606362,50,0.66,0.33,0.0,1000,402970208
14439,0.027,0.029,0.050260445109811376,0.027857176639901567,0.191855126431566,0.08321426117653041,0.00532221561026236,50,0.66,0.33,0.0,1000,420154394
14440,0.04,0.047,0.07088612310647059,0.04681183569285349,0.20802790523347614,0.07581326041923098,0.007201060185413,50,0.66,0.33,0.0,1000,541507836
14441,0.762,0.756,0.957316380148044,0.9470580051841652,0.21300503890057276,0.0018032776480544355,0.008815351332452814,50,0.66,0.33,0.0,1000,459244693
14442,0.329,0.296,0.6713820149855269,0.9728495912171631,0.35900441515961823,0.03694870647411097,0.04207722084430521,50,0.66,0.33,0.0,1000,948366974
14443,0.935,0.938,0.9798557492273142,0.878192102628051,0.1408722654744644,9.178290210343221e-05,0.0001845470662622528,50,0.66,0.33,0.0,1000,425504263
14444,0.895,0.878,0.3199224922269453,0.2414371836518947,0.24672250773922788,0.0015832353805528276,0.07531321250465528,50,0.66,0.33,0.0,1000,339662569
14445,0.878,0.841,0.29166473765976114,0.33238498692059903,0.3340160280183778,0.014223189396581404,0.12220122807623324,50,0.66,0.33,0.0,1000,1124813689
14446,0.82,0.812,0.6552129461953111,0.5970959600315451,0.18181369868999886,0.001927804021530366,0.04132595861700383,50,0.66,0.33,0.0,1000,1703698504
14447,0.842,0.816,0.46774551474727766,0.6685391496350314,0.05744534904761678,0.0010523450388914002,0.05805791574961505,50,0.66,0.33,0.0,1000,291255285
14448,0.476,0.438,0.9334802685034291,0.8535336691509652,0.4548807961904149,0.03026443933850642,0.045112924955201805,50,0.66,0.33,0.0,1000,1098004834
14449,0.474,0.502,0.505822819051849,0.5649145986042831,0.08453703660000922,0.009206134432616975,6.207121206658339e-05,50,0.66,0.33,0.0,1000,1415805605
14450,0.336,0.303,0.6132184407814528,0.8047860977132963,0.31878151038871605,0.03799459655125903,0.042077220844304986,50,0.66,0.33,0.0,1000,1515231505
14451,0.088,0.079,0.16112071235882006,0.5318371472035841,0.20938318152638136,0.07589174817629685,0.034338234468692,50,0.66,0.33,0.0,1000,225653842
14452,0.069,0.066,0.12902227697542387,0.2014467280857928,0.0762616124601001,0.06528913708696238,0.02157530637523719,50,0.66,0.33,0.0,1000,1575724075
14453,0.196,0.172,0.4472484072381271,0.6207086167926952,0.3699288225370766,0.0781373771757009,0.07718670221996815,50,0.66,0.33,0.0,1000,57745062
14454,0.288,0.274,0.5068858529751834,0.5172687719827601,0.18606739583716425,0.02432727501254217,0.01902121672498125,50,0.66,0.33,0.0,1000,508798034
14455,0.821,0.81,0.9365491423186696,0.7425296746692605,0.2466554723348786,0.0008541760818956412,0.0010684945196809403,50,0.66,0.33,0.0,1000,685670574
14456,0.264,0.259,0.26573511409822714,0.4699001403885765,0.17733953054807783,0.021622363631997543,4.440892098500626e-16,50,0.66,0.33,0.0,1000,1831817239
14457,0.649,0.642,0.8057982823071377,0.8680410227202744,0.14821342067022236,0.004093340754963037,0.004634357655851629,50,0.66,0.33,0.0,1000,412015618
14458,0.27,0.256,0.4508714998804918,0.5747812751364253,0.08812306945182191,0.029082570141078512,0.038328240006933245,50,0.66,0.33,0.0,1000,1680285018
14459,0.732,0.696,0.8825374783166225,0.6761083534439507,0.24344117356483708,0.003350843609434828,0.01815541637354312,50,0.66,0.33,0.0,1000,2123135596
14460,0.554,0.583,0.9173698464354402,0.8627155028721171,0.24138037959598613,0.008418250014079587,0.018596965168167445,50,0.66,0.33,0.0,1000,2061441320
14461,0.073,0.099,0.07827733234104116,0.031006449895833236,0.1206046941016824,0.05835712832232276,6.987902798505363e-05,50,0.66,0.33,0.0,1000,650679600
14462,0.162,0.147,0.23692568054247173,0.27797183733086983,0.2268551522429907,0.03325794185300579,0.0032067454605427814,50,0.66,0.33,0.0,1000,205540979
14463,0.747,0.767,0.7260173584233154,0.7155100607207309,0.3300271542454447,0.002394199545800335,0.018025995234653314,50,0.66,0.33,0.0,1000,476878993
14464,0.566,0.543,0.25146287440138015,0.1351601518465546,0.21847685298178898,0.007681531404828412,0.011470691640462327,50,0.66,0.33,0.0,1000,1651026497
14465,0.612,0.606,0.8607192318447854,0.8401326889854862,0.14901605472312318,0.005475758970622691,0.012401235412528133,50,0.66,0.33,0.0,1000,422559977
14466,0.122,0.121,0.2300857758156335,0.20791974333041863,0.17404110050160027,0.06258215116759513,0.038328392047351834,50,0.66,0.33,0.0,1000,1386398931
14467,0.341,0.367,0.41313599385802613,0.511596378725037,0.13386406839787068,0.01584587178957153,0.0011673051464187179,50,0.66,0.33,0.0,1000,802842999
14468,0.261,0.264,0.5196157132549226,0.7007728137955409,0.15947652091367104,0.03896517897734908,0.06112249411933146,50,0.66,0.33,0.0,1000,1646806908
14469,0.976,0.974,0.4164146184350618,0.711345364040165,0.1465876985975827,4.782176559758877e-05,0.06317234586740594,50,0.66,0.33,0.0,1000,1301050594
14470,0.934,0.945,0.39919180297058543,0.23947004217411144,0.21255504151521654,0.00018524355271043458,0.030404279220647035,50,0.66,0.33,0.0,1000,1257368809
14471,0.915,0.895,0.5642065756719448,0.4879058143668311,0.13951760425142368,0.0003403240259010065,0.046813992095035006,50,0.66,0.33,0.0,1000,1679214690
14472,0.369,0.393,0.24761847089532293,0.47799013708931815,0.13008995473987284,0.01680820162912222,0.004094072237713298,50,0.66,0.33,0.0,1000,2050573894
14473,0.012,0.006,0.013754142594307406,0.01408153044123967,0.2482141745872165,0.214129461517637,0.09675861491304016,50,0.66,0.33,0.0,1000,782921529
14474,0.664,0.701,0.8274899269001341,0.8247088142405363,0.03632080042762509,0.004040036154498994,0.02157530637523719,50,0.66,0.33,0.0,1000,1135695230
14475,0.259,0.231,0.47598883502190226,0.5428335575668861,0.19555442303336512,0.0866893810238063,0.1738006374474904,50,0.66,0.33,0.0,1000,1344262442
14476,0.875,0.862,0.47972759833662937,0.9040421783675642,0.16918498596624543,0.0011059584588388738,0.07033309405184163,50,0.66,0.33,0.0,1000,1767498793
14477,0.113,0.114,0.21586473568870582,0.27601365841452846,0.1647214680284963,0.06643126495700558,0.04260303174861779,50,0.66,0.33,0.0,1000,1035215748
14478,0.144,0.164,0.2809801285243784,0.3239258421384015,0.4304715112257438,0.08886070782021205,0.0579803727229522,50,0.66,0.33,0.0,1000,804323475
14479,0.798,0.761,0.2137630406579542,0.46253372446112895,0.12487760793422886,0.0022150696857751173,0.0753132125034115,50,0.66,0.33,0.0,1000,1817834913
14480,0.172,0.143,0.334596217693907,0.5470784095466679,0.21370667339902727,0.0639446906326091,0.06377498392698322,50,0.66,0.33,0.0,1000,2046979617
14481,0.134,0.108,0.1157095681915156,0.19175301508205642,0.1526796121901417,0.044433399814690855,7.060371055911396e-06,50,0.66,0.33,0.0,1000,1222007910
14482,0.299,0.192,0.5084718763677404,0.40717591993486524,0.14169203995022872,0.05390044479081357,0.11815596417914698,50,0.66,0.33,0.0,1000,222261134
14483,0.583,0.597,0.7470509765423443,0.6860798330852605,0.05626135743745553,0.005497067400596634,0.010528964871668434,50,0.66,0.33,0.0,1000,622537624
14484,0.242,0.234,0.4285795957377304,0.39740800444798474,0.17437071439905527,0.035748257305719844,0.03135371580342272,50,0.66,0.33,0.0,1000,994178163
